0	9638743.51	5848267.68	-987.13	0.0021042477593836823
0	9638743.51	5848267.68	-957.13	0.0008135766732857878
0	9638743.51	5848267.68	-927.13	0.0006213874791399761
0	9638743.51	5848267.68	-897.13	4.736724683772158e-05
0	9638743.51	5848267.68	-867.13	0.001418103402012755
0	9638743.51	5848267.68	-837.13	1.8969316017939733e-06
0	9638743.51	5848267.68	-807.13	0.0011979626649987404
0	9638743.51	5848267.68	-777.13	0.0377948809094161
0	9638743.51	5848267.68	-747.13	0.07569680357139291
0	9638773.51	5847997.68	-1017.13	0.00013209692176940888
0	9638773.51	5847997.68	-987.13	0.002983648121483705
0	9638773.51	5847997.68	-957.13	0.005676310008642553
0	9638773.51	5847997.68	-927.13	0.005733755403244824
0	9638773.51	5847997.68	-897.13	0.0013006723344663016
0	9638773.51	5847997.68	-867.13	0.004053161099154053
0	9638773.51	5847997.68	-837.13	0.013858573204564099
0	9638773.51	5847997.68	-807.13	0.06809856815381805
0	9638773.51	5847997.68	-777.13	0.10242594131516383
0	9638773.51	5847997.68	-747.13	0.0652678657848082
0	9638773.51	5848027.68	-1017.13	0.004417337026827213
0	9638773.51	5848027.68	-987.13	0.0048647397313939305
0	9638773.51	5848027.68	-957.13	0.0021254339201315026
0	9638773.51	5848027.68	-927.13	2.745763504896303e-06
0	9638773.51	5848027.68	-897.13	1.6576944467416207e-05
0	9638773.51	5848027.68	-867.13	0.000804186453075659
0	9638773.51	5848027.68	-837.13	0.001910075873483108
0	9638773.51	5848027.68	-807.13	0.006886684733038172
0	9638773.51	5848027.68	-777.13	0.06922075158069829
0	9638773.51	5848027.68	-747.13	0.11207282804914384
0	9638773.51	5848057.68	-1017.13	0.019419218734212207
0	9638773.51	5848057.68	-987.13	0.009735653282437978
0	9638773.51	5848057.68	-957.13	0.0007716329136486395
0	9638773.51	5848057.68	-927.13	0.0003630025943976367
0	9638773.51	5848057.68	-897.13	0.00449134123299957
0	9638773.51	5848057.68	-867.13	0.0011527559311710802
0	9638773.51	5848057.68	-837.13	0.006024575170603816
0	9638773.51	5848057.68	-807.13	0.019804845487724446
0	9638773.51	5848057.68	-777.13	0.07394223156554386
0	9638773.51	5848057.68	-747.13	0.07395151777135632
0	9638773.51	5848087.68	-1017.13	0.002376300590290648
0	9638773.51	5848087.68	-987.13	0.0012488134618204511
0	9638773.51	5848087.68	-957.13	0.022374776941569818
0	9638773.51	5848087.68	-927.13	0.020183863818343493
0	9638773.51	5848087.68	-897.13	0.003078917192073435
0	9638773.51	5848087.68	-867.13	0.011896407094064369
0	9638773.51	5848087.68	-837.13	0.028020941697487787
0	9638773.51	5848087.68	-807.13	0.06595513723074053
0	9638773.51	5848087.68	-777.13	0.05803953215509759
0	9638773.51	5848087.68	-747.13	0.007600425707418973
0	9638773.51	5848117.68	-1017.13	0.006909420524465963
0	9638773.51	5848117.68	-987.13	0.023510463728807354
0	9638773.51	5848117.68	-957.13	0.009724839050407249
0	9638773.51	5848117.68	-927.13	1.424003208468211e-05
0	9638773.51	5848117.68	-897.13	0.007794503452439626
0	9638773.51	5848117.68	-867.13	0.03791729549923454
0	9638773.51	5848117.68	-837.13	0.03159994338628578
0	9638773.51	5848117.68	-807.13	0.0242705209623862
0	9638773.51	5848117.68	-777.13	0.007257271595216054
0	9638773.51	5848117.68	-747.13	0.0005006558179922752
0	9638773.51	5848147.68	-1017.13	0.000879484571357323
0	9638773.51	5848147.68	-987.13	0.008157255969473993
0	9638773.51	5848147.68	-957.13	0.008578247276933269
0	9638773.51	5848147.68	-927.13	0.007895396021263264
0	9638773.51	5848147.68	-897.13	0.00014703123716607608
0	9638773.51	5848147.68	-867.13	0.00010645663650326824
0	9638773.51	5848147.68	-837.13	0.003571900526982129
0	9638773.51	5848147.68	-807.13	0.01161331127966004
0	9638773.51	5848147.68	-777.13	0.027053161683250733
0	9638773.51	5848147.68	-747.13	0.03386730314132893
0	9638773.51	5848177.68	-1017.13	0.022291518354884018
0	9638773.51	5848177.68	-987.13	0.02443446573554574
0	9638773.51	5848177.68	-957.13	0.003671878124350013
0	9638773.51	5848177.68	-927.13	0.00047887857551810785
0	9638773.51	5848177.68	-897.13	0.004299519000583284
0	9638773.51	5848177.68	-867.13	0.0006743884306442271
0	9638773.51	5848177.68	-837.13	0.017751555669296388
0	9638773.51	5848177.68	-807.13	0.05016323014852627
0	9638773.51	5848177.68	-777.13	0.06752814924061463
0	9638773.51	5848177.68	-747.13	0.02449783853587806
0	9638773.51	5848207.68	-1017.13	0.00432541402056018
0	9638773.51	5848207.68	-987.13	0.0002783181209206071
0	9638773.51	5848207.68	-957.13	0.001503220163133183
0	9638773.51	5848207.68	-927.13	0.0019272625567346498
0	9638773.51	5848207.68	-897.13	3.414545562051923e-07
0	9638773.51	5848207.68	-867.13	0.03145917422480359
0	9638773.51	5848207.68	-837.13	0.05828682435058267
0	9638773.51	5848207.68	-807.13	0.06910866363003233
0	9638773.51	5848207.68	-777.13	0.046667478033556434
0	9638773.51	5848207.68	-747.13	0.002798129577444566
0	9638773.51	5848237.68	-1017.13	0.00222626484770147
0	9638773.51	5848237.68	-987.13	0.0016858722401747032
0	9638773.51	5848237.68	-957.13	9.263523826246484e-05
0	9638773.51	5848237.68	-927.13	0.00016239071720807344
0	9638773.51	5848237.68	-897.13	0.013879740496620404
0	9638773.51	5848237.68	-867.13	0.02835971045315523
0	9638773.51	5848237.68	-837.13	0.05026910645456885
0	9638773.51	5848237.68	-807.13	0.04698865216716966
0	9638773.51	5848237.68	-777.13	0.01894432433625803
0	9638773.51	5848237.68	-747.13	0.0002265611488259198
0	9638773.51	5848267.68	-1017.13	0.004925179365553261
0	9638773.51	5848267.68	-987.13	0.0012864493852171464
0	9638773.51	5848267.68	-957.13	3.08318156275046e-05
0	9638773.51	5848267.68	-927.13	0.0016377203257786279
0	9638773.51	5848267.68	-897.13	0.00038656486032512174
0	9638773.51	5848267.68	-867.13	0.021125768859901972
0	9638773.51	5848267.68	-837.13	0.03863094398017828
0	9638773.51	5848267.68	-807.13	0.04861491760858215
0	9638773.51	5848267.68	-777.13	0.01684231234861733
0	9638773.51	5848267.68	-747.13	0.00301995676041426
0	9638803.51	5847997.68	-1017.13	0.002935324689818471
0	9638803.51	5847997.68	-987.13	0.000731360378795852
0	9638803.51	5847997.68	-957.13	0.003026402713533676
0	9638803.51	5847997.68	-927.13	0.007657984658281159
0	9638803.51	5847997.68	-897.13	0.02685815439490755
0	9638803.51	5847997.68	-867.13	0.029159861327794984
0	9638803.51	5847997.68	-837.13	0.015557157438094752
0	9638803.51	5847997.68	-807.13	0.0005406704298953415
0	9638803.51	5847997.68	-777.13	0.020940216406273034
0	9638803.51	5847997.68	-747.13	0.1067011918687848
0	9638803.51	5848027.68	-1017.13	0.0008708276464015389
0	9638803.51	5848027.68	-987.13	0.0011625886886559207
0	9638803.51	5848027.68	-957.13	0.009697118339452778
0	9638803.51	5848027.68	-927.13	0.014832685818437793
0	9638803.51	5848027.68	-897.13	0.019543546634886284
0	9638803.51	5848027.68	-867.13	0.03274716176762552
0	9638803.51	5848027.68	-837.13	0.05014224321115364
0	9638803.51	5848027.68	-807.13	0.02277929125663268
0	9638803.51	5848027.68	-777.13	0.0013551157345358554
0	9638803.51	5848027.68	-747.13	0.021920781273818087
0	9638803.51	5848057.68	-1017.13	0.0005732652454172377
0	9638803.51	5848057.68	-987.13	0.000647512087003181
0	9638803.51	5848057.68	-957.13	0.0022023479889481602
0	9638803.51	5848057.68	-927.13	0.0038203930149664023
0	9638803.51	5848057.68	-897.13	0.020111868530451518
0	9638803.51	5848057.68	-867.13	0.031810365822051156
0	9638803.51	5848057.68	-837.13	0.030469290177010375
0	9638803.51	5848057.68	-807.13	0.011084656818884674
0	9638803.51	5848057.68	-777.13	0.0008915121258947535
0	9638803.51	5848057.68	-747.13	0.031564170935328394
0	9638803.51	5848087.68	-1017.13	0.019434265058890184
0	9638803.51	5848087.68	-987.13	0.016120314149350397
0	9638803.51	5848087.68	-957.13	0.00016250648717248771
0	9638803.51	5848087.68	-927.13	0.014883841676456771
0	9638803.51	5848087.68	-897.13	0.061964790798455315
0	9638803.51	5848087.68	-867.13	0.07686140521811073
0	9638803.51	5848087.68	-837.13	0.029625868442985065
0	9638803.51	5848087.68	-807.13	0.0038569838403113665
0	9638803.51	5848087.68	-777.13	0.019250710295669153
0	9638803.51	5848087.68	-747.13	0.0562247148910103
0	9638803.51	5848117.68	-1017.13	0.021882750947271136
0	9638803.51	5848117.68	-987.13	0.00031868455049161953
0	9638803.51	5848117.68	-957.13	0.01383968829289493
0	9638803.51	5848117.68	-927.13	0.06352718278277386
0	9638803.51	5848117.68	-897.13	0.07249574447879067
0	9638803.51	5848117.68	-867.13	0.027908630126360152
0	9638803.51	5848117.68	-837.13	0.0025180435795234923
0	9638803.51	5848117.68	-807.13	0.0004323185074953877
0	9638803.51	5848117.68	-777.13	0.008233023082936733
0	9638803.51	5848117.68	-747.13	0.00657468827683354
0	9638803.51	5848147.68	-1017.13	0.005983600609754324
0	9638803.51	5848147.68	-987.13	0.008949469406659976
0	9638803.51	5848147.68	-957.13	0.015503703822916246
0	9638803.51	5848147.68	-927.13	0.010440568945987428
0	9638803.51	5848147.68	-897.13	0.0016722814762548384
0	9638803.51	5848147.68	-867.13	0.0040810339034306016
0	9638803.51	5848147.68	-837.13	0.010842094820043741
0	9638803.51	5848147.68	-807.13	0.005309231756058263
0	9638803.51	5848147.68	-777.13	0.005646098167610889
0	9638803.51	5848147.68	-747.13	0.002187694478358822
0	9638803.51	5848177.68	-1017.13	0.010329500290767919
0	9638803.51	5848177.68	-987.13	0.00028828833338939594
0	9638803.51	5848177.68	-957.13	0.008124511539620623
0	9638803.51	5848177.68	-927.13	0.0015043171614809911
0	9638803.51	5848177.68	-897.13	0.005622604112265829
0	9638803.51	5848177.68	-867.13	0.03411460494314259
0	9638803.51	5848177.68	-837.13	0.0428333273672318
0	9638803.51	5848177.68	-807.13	0.025998720664297367
0	9638803.51	5848177.68	-777.13	0.0071379449138853895
0	9638803.51	5848177.68	-747.13	0.004448695517836384
0	9638803.51	5848207.68	-1017.13	0.000131139553298427
0	9638803.51	5848207.68	-987.13	0.011800425647481853
0	9638803.51	5848207.68	-957.13	0.002196821649813764
0	9638803.51	5848207.68	-927.13	0.00939811737972191
0	9638803.51	5848207.68	-897.13	0.03705148875622201
0	9638803.51	5848207.68	-867.13	0.050499538508335766
0	9638803.51	5848207.68	-837.13	0.01864205367667275
0	9638803.51	5848207.68	-807.13	0.010254178699358787
0	9638803.51	5848207.68	-777.13	0.003273122922431152
0	9638803.51	5848207.68	-747.13	0.005640128489625584
0	9638803.51	5848237.68	-1017.13	0.006573472454006142
0	9638803.51	5848237.68	-987.13	0.00017420747842353856
0	9638803.51	5848237.68	-957.13	0.0167257789034941
0	9638803.51	5848237.68	-927.13	0.03862524406542681
0	9638803.51	5848237.68	-897.13	0.05235973794532557
0	9638803.51	5848237.68	-867.13	0.034510886260863044
0	9638803.51	5848237.68	-837.13	0.007878486709440222
0	9638803.51	5848237.68	-807.13	0.0009572752694380726
0	9638803.51	5848237.68	-777.13	0.011249428902521454
0	9638803.51	5848237.68	-747.13	0.0013138863423887272
0	9638803.51	5848267.68	-1017.13	0.003369634437381865
0	9638803.51	5848267.68	-987.13	0.005264463274024622
0	9638803.51	5848267.68	-957.13	0.01735643877549185
0	9638803.51	5848267.68	-927.13	0.01900119352148522
0	9638803.51	5848267.68	-897.13	0.016484848478474104
0	9638803.51	5848267.68	-867.13	0.011358443495488488
0	9638803.51	5848267.68	-837.13	0.0002657736316299495
0	9638803.51	5848267.68	-807.13	0.0007199080265361886
0	9638803.51	5848267.68	-777.13	0.008679852886222125
0	9638803.51	5848267.68	-747.13	1.912394063336386e-05
0	9638833.51	5847997.68	-1017.13	0.0022700956396140763
0	9638833.51	5847997.68	-987.13	2.7993148687223613e-06
0	9638833.51	5847997.68	-957.13	0.00020001073850907548
0	9638833.51	5847997.68	-927.13	0.0021298564514990246
0	9638833.51	5847997.68	-897.13	0.017302952680793807
0	9638833.51	5847997.68	-867.13	0.05852607058080163
0	9638833.51	5847997.68	-837.13	0.07002993872377522
0	9638833.51	5847997.68	-807.13	0.06416616221876596
0	9638833.51	5847997.68	-777.13	0.021035624265322385
0	9638833.51	5847997.68	-747.13	0.015660333314106205
0	9638833.51	5848027.68	-1017.13	0.03405990948148842
0	9638833.51	5848027.68	-987.13	0.03564233084320733
0	9638833.51	5848027.68	-957.13	0.03511613421860253
0	9638833.51	5848027.68	-927.13	0.024213724159079363
0	9638833.51	5848027.68	-897.13	0.0021331356531070103
0	9638833.51	5848027.68	-867.13	0.005693314189624736
0	9638833.51	5848027.68	-837.13	0.02819897741966362
0	9638833.51	5848027.68	-807.13	0.0727266604784929
0	9638833.51	5848027.68	-777.13	0.07662534014195636
0	9638833.51	5848027.68	-747.13	0.008994324150183306
0	9638833.51	5848057.68	-1017.13	0.013286323692741272
0	9638833.51	5848057.68	-987.13	0.02681510047357134
0	9638833.51	5848057.68	-957.13	0.030134040076950305
0	9638833.51	5848057.68	-927.13	0.01724632031608596
0	9638833.51	5848057.68	-897.13	0.001414981895165554
0	9638833.51	5848057.68	-867.13	0.005199844075294443
0	9638833.51	5848057.68	-837.13	0.026954519072557956
0	9638833.51	5848057.68	-807.13	0.046755842913226514
0	9638833.51	5848057.68	-777.13	0.04725703117855997
0	9638833.51	5848057.68	-747.13	0.0005920943834002122
0	9638833.51	5848087.68	-1017.13	0.0005260389983143106
0	9638833.51	5848087.68	-987.13	0.025960606907368348
0	9638833.51	5848087.68	-957.13	0.05012224274744132
0	9638833.51	5848087.68	-927.13	0.04677144474965646
0	9638833.51	5848087.68	-897.13	0.013917303857914492
0	9638833.51	5848087.68	-867.13	0.0009431924429443096
0	9638833.51	5848087.68	-837.13	0.04232626756663825
0	9638833.51	5848087.68	-807.13	0.07127730253206074
0	9638833.51	5848087.68	-777.13	0.038257483241505304
0	9638833.51	5848087.68	-747.13	0.0008389386273285365
0	9638833.51	5848117.68	-1017.13	0.012637878578216936
0	9638833.51	5848117.68	-987.13	0.04544900536211202
0	9638833.51	5848117.68	-957.13	0.06758266776277162
0	9638833.51	5848117.68	-927.13	0.027840643073617475
0	9638833.51	5848117.68	-897.13	0.00020800374619820938
0	9638833.51	5848117.68	-867.13	0.022735392698624093
0	9638833.51	5848117.68	-837.13	0.03462363186950732
0	9638833.51	5848117.68	-807.13	0.020872839522397085
0	9638833.51	5848117.68	-777.13	0.00021694446701096628
0	9638833.51	5848117.68	-747.13	0.015907928176996676
0	9638833.51	5848147.68	-1017.13	0.03204444589834458
0	9638833.51	5848147.68	-987.13	0.019704500383968544
0	9638833.51	5848147.68	-957.13	0.005064382264953053
0	9638833.51	5848147.68	-927.13	0.0005416232014008844
0	9638833.51	5848147.68	-897.13	0.001914114899441749
0	9638833.51	5848147.68	-867.13	0.005254086794728546
0	9638833.51	5848147.68	-837.13	0.0017193910508740916
0	9638833.51	5848147.68	-807.13	1.4733549058283952e-05
0	9638833.51	5848147.68	-777.13	0.006003563776353334
0	9638833.51	5848147.68	-747.13	0.0007917845354869163
0	9638833.51	5848177.68	-1017.13	0.0015272677927283633
0	9638833.51	5848177.68	-987.13	0.00040561740286329604
0	9638833.51	5848177.68	-957.13	7.1099121946819524e-06
0	9638833.51	5848177.68	-927.13	0.0008745074222416895
0	9638833.51	5848177.68	-897.13	0.005834012143768487
0	9638833.51	5848177.68	-867.13	0.0066691679736695176
0	9638833.51	5848177.68	-837.13	0.0008469961793555131
0	9638833.51	5848177.68	-807.13	0.0007487320407003215
0	9638833.51	5848177.68	-777.13	0.010668495611587116
0	9638833.51	5848177.68	-747.13	0.010424134430159085
0	9638833.51	5848207.68	-1017.13	0.0039882634349124
0	9638833.51	5848207.68	-987.13	0.0005019908826998152
0	9638833.51	5848207.68	-957.13	0.014790152955244364
0	9638833.51	5848207.68	-927.13	0.02687136064255511
0	9638833.51	5848207.68	-897.13	0.014760399659077352
0	9638833.51	5848207.68	-867.13	0.00045804044892238803
0	9638833.51	5848207.68	-837.13	0.020407931181971328
0	9638833.51	5848207.68	-807.13	0.0328201211843497
0	9638833.51	5848207.68	-777.13	0.0246486852572443
0	9638833.51	5848207.68	-747.13	0.0023182629799326717
0	9638833.51	5848237.68	-1017.13	0.008627398420323095
0	9638833.51	5848237.68	-987.13	0.039489016790177585
0	9638833.51	5848237.68	-957.13	0.061602543384981785
0	9638833.51	5848237.68	-927.13	0.04099870136552332
0	9638833.51	5848237.68	-897.13	0.001969960561670957
0	9638833.51	5848237.68	-867.13	0.018318654025114355
0	9638833.51	5848237.68	-837.13	0.04203141733565177
0	9638833.51	5848237.68	-807.13	0.03908738438075131
0	9638833.51	5848237.68	-777.13	0.007956029159456453
0	9638833.51	5848237.68	-747.13	3.4875071166600113e-07
0	9638833.51	5848267.68	-1017.13	0.04425288132174082
0	9638833.51	5848267.68	-987.13	0.0561386581939263
0	9638833.51	5848267.68	-957.13	0.025889351929437508
0	9638833.51	5848267.68	-927.13	0.011954251631520642
0	9638833.51	5848267.68	-897.13	0.0032500863680855275
0	9638833.51	5848267.68	-867.13	0.020377361669167142
0	9638833.51	5848267.68	-837.13	0.035065093422413894
0	9638833.51	5848267.68	-807.13	0.018086938231818908
0	9638833.51	5848267.68	-777.13	0.0013540179101201757
0	9638833.51	5848267.68	-747.13	0.0001331307274180268
0	9638863.51	5847997.68	-1017.13	0.011786687913730534
0	9638863.51	5847997.68	-987.13	0.030231391973362148
0	9638863.51	5847997.68	-957.13	0.041841506450299416
0	9638863.51	5847997.68	-927.13	0.04640363178395768
0	9638863.51	5847997.68	-897.13	0.02384212084685972
0	9638863.51	5847997.68	-867.13	0.003479074205070839
0	9638863.51	5847997.68	-837.13	0.012986822448136922
0	9638863.51	5847997.68	-807.13	0.06540129460501788
0	9638863.51	5847997.68	-777.13	0.19190687707809814
0	9638863.51	5847997.68	-747.13	0.17157418984749426
0	9638863.51	5848027.68	-1017.13	0.010169001326283157
0	9638863.51	5848027.68	-987.13	0.0006031151640442355
0	9638863.51	5848027.68	-957.13	0.006606216070815452
0	9638863.51	5848027.68	-927.13	0.04548264525419906
0	9638863.51	5848027.68	-897.13	0.08701804922053721
0	9638863.51	5848027.68	-867.13	0.07844297660934776
0	9638863.51	5848027.68	-837.13	0.04166359636592711
0	9638863.51	5848027.68	-807.13	0.0032005748990426913
0	9638863.51	5848027.68	-777.13	0.05815565882250994
0	9638863.51	5848027.68	-747.13	0.21885697608190963
0	9638863.51	5848057.68	-1017.13	0.020029790623920053
0	9638863.51	5848057.68	-987.13	0.0011579308137115885
0	9638863.51	5848057.68	-957.13	0.0016321262543800693
0	9638863.51	5848057.68	-927.13	0.024755182562173954
0	9638863.51	5848057.68	-897.13	0.04148562035087903
0	9638863.51	5848057.68	-867.13	0.027313653453659787
0	9638863.51	5848057.68	-837.13	0.003702713066842005
0	9638863.51	5848057.68	-807.13	0.004034894878327452
0	9638863.51	5848057.68	-777.13	0.07098049855853183
0	9638863.51	5848057.68	-747.13	0.11048615341976771
0	9638863.51	5848087.68	-1017.13	0.013446594663020143
0	9638863.51	5848087.68	-987.13	0.002800252141255692
0	9638863.51	5848087.68	-957.13	0.000339319976435679
0	9638863.51	5848087.68	-927.13	0.011020452318274566
0	9638863.51	5848087.68	-897.13	0.028800686459943027
0	9638863.51	5848087.68	-867.13	0.024284697510408754
0	9638863.51	5848087.68	-837.13	0.0043846496945433265
0	9638863.51	5848087.68	-807.13	0.0022643491757882175
0	9638863.51	5848087.68	-777.13	0.031798352915262146
0	9638863.51	5848087.68	-747.13	0.11835981166709103
0	9638863.51	5848117.68	-1017.13	0.03468287208445506
0	9638863.51	5848117.68	-987.13	0.008502194112520645
0	9638863.51	5848117.68	-957.13	0.002275264976738877
0	9638863.51	5848117.68	-927.13	0.03326119358691035
0	9638863.51	5848117.68	-897.13	0.05557283230681041
0	9638863.51	5848117.68	-867.13	0.02009255285680373
0	9638863.51	5848117.68	-837.13	0.00035297366671546433
